seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
844102,baseline,NHEFT,1,0.0,0,0,0,1.3207,0.863,2.1837,567.6420000000006,12.8806,4,2,45,453,453,0,96.5379,2.1906,27,9,241,92,43,49,72.15757365632096,1.6374,43,12,287,156,99,57,8.573923,0,ok,logs/seed_844102.log
844102,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3207,0.863,2.1837,567.6420000000006,12.8806,4,2,45,453,453,0,96.5379,2.1906,27,9,241,92,43,49,84.94196505209341,1.9275,17,4,212,86,60,26,8.573923,0,ok,logs/seed_844102.log
722064,baseline,NHEFT,1,0.0,0,0,0,1.3428,0.8568,2.1996,490.16769999999957,14.8551,4,2,43,428,428,0,91.11700000000002,2.7614,37,8,221,105,54,51,58.99671420655884,1.788,41,10,288,130,85,45,10.661566,0,ok,logs/seed_722064.log
722064,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3428,0.8568,2.1996,490.16769999999957,14.8551,4,2,43,428,428,0,91.11700000000002,2.7614,37,8,221,105,54,51,64.72095701078584,1.9614,30,9,249,130,84,46,10.661566,0,ok,logs/seed_722064.log
549862,baseline,NHEFT,1,0.0,0,0,0,1.5804,0.8758,2.4562,657.7817000000001,18.2091,3,2,36,441,441,0,95.35949999999998,2.6398,30,11,208,89,38,51,59.314331479896225,1.642,38,9,290,148,85,63,6.531404,0,ok,logs/seed_549862.log
549862,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.5804,0.8758,2.4562,657.7817000000001,18.2091,3,2,36,441,441,0,95.35949999999998,2.6398,30,11,208,89,38,51,59.942855858551155,1.6594,27,8,274,125,73,52,6.531404,0,ok,logs/seed_549862.log
2010,baseline,NHEFT,1,0.0,0,0,0,1.5096,0.7706,2.2802,554.4725999999998,13.3806,4,2,44,475,475,0,101.24829999999997,2.4433,31,9,235,109,47,62,61.94691920688071,1.4949,39,11,315,160,99,61,8.850478,0,ok,logs/seed_2010.log
2010,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.5096,0.7706,2.2802,554.4725999999998,13.3806,4,2,44,475,475,0,101.24829999999997,2.4433,31,9,235,109,47,62,79.20603816497102,1.9114,23,8,245,137,80,57,8.850478,0,ok,logs/seed_2010.log
796027,baseline,NHEFT,1,0.0,0,0,0,1.408,0.779,2.187,381.3394999999996,10.2623,5,2,72,438,438,0,91.18169999999999,2.4538,32,7,251,92,58,34,73.05066547017555,1.9659,49,12,306,175,122,53,7.132217,0,ok,logs/seed_796027.log
796027,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.408,0.779,2.187,381.3394999999996,10.2623,5,2,72,438,438,0,91.18169999999999,2.4538,32,7,251,92,58,34,109.78577125506075,2.9545,16,6,181,105,74,31,7.132217,0,ok,logs/seed_796027.log
401997,baseline,NHEFT,1,0.0,0,0,0,1.2554,0.7972,2.0526,766.7354999999988,20.1801,5,2,46,460,460,0,125.2506,3.2965,34,10,224,113,45,68,73.88373594009984,1.9446,43,12,297,151,103,48,9.687771,0,ok,logs/seed_401997.log
401997,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2554,0.7972,2.0526,766.7354999999988,20.1801,5,2,46,460,460,0,125.2506,3.2965,34,10,224,113,45,68,82.70289682806576,2.1767,19,6,261,117,77,40,9.687771,0,ok,logs/seed_401997.log
35721,baseline,NHEFT,1,0.0,0,0,0,1.6725,0.8998,2.5723,664.9185000000002,18.5757,4,3,45,435,435,0,100.27990000000003,2.8015,38,11,249,129,47,82,63.07403393665159,1.7621,47,11,291,165,100,65,8.636188,0,ok,logs/seed_35721.log
35721,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.6725,0.8998,2.5723,664.9185000000002,18.5757,4,3,45,435,435,0,100.27990000000003,2.8015,38,11,249,129,47,82,94.85012379208008,2.6498,13,5,185,82,47,35,8.636188,0,ok,logs/seed_35721.log
724068,baseline,NHEFT,1,0.0,0,0,0,1.4584,0.9591,2.4175,409.4463000000001,10.2812,4,2,61,503,503,0,88.9686,2.234,27,9,248,110,51,59,72.46183711473273,1.8195,39,9,291,157,100,57,10.492343,0,ok,logs/seed_724068.log
724068,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.4584,0.9591,2.4175,409.4463000000001,10.2812,4,2,61,503,503,0,88.9686,2.234,27,9,248,110,51,59,111.7499921630094,2.8061,12,4,188,94,64,30,10.492343,0,ok,logs/seed_724068.log
800182,baseline,NHEFT,1,0.0,0,0,0,1.2933,0.8922,2.1855,798.5718999999998,21.0025,5,3,50,456,456,0,125.57250000000005,3.3026,46,12,266,133,39,94,80.60980655737707,2.12,46,10,309,157,93,64,8.464575,0,ok,logs/seed_800182.log
800182,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2933,0.8922,2.1855,798.5718999999998,21.0025,5,3,50,456,456,0,125.57250000000005,3.3026,46,12,266,133,39,94,81.16543761344536,2.1347,22,7,264,132,67,65,8.464575,0,ok,logs/seed_800182.log
937614,baseline,NHEFT,1,0.0,0,0,0,1.2737,0.9462,2.2199,455.77480000000014,12.0357,4,2,57,459,459,0,90.2208,2.3825,40,10,259,118,42,76,69.21329028452189,1.8277,45,13,284,165,91,74,9.006572,0,ok,logs/seed_937614.log
937614,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2737,0.9462,2.2199,455.77480000000014,12.0357,4,2,57,459,459,0,90.2208,2.3825,40,10,259,118,42,76,89.46205926026646,2.3624,18,8,230,137,92,45,9.006572,0,ok,logs/seed_937614.log
722394,baseline,NHEFT,1,0.0,0,0,0,1.3618,1.0652,2.427,423.87629999999973,11.2119,4,2,62,455,455,0,96.91309999999997,2.5634,28,8,224,87,51,36,74.47859108781597,1.97,40,12,294,162,88,74,7.68798,0,ok,logs/seed_722394.log
722394,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3618,1.0652,2.427,423.87629999999973,11.2119,4,2,62,455,455,0,96.91309999999997,2.5634,28,8,224,87,51,36,87.39762596958174,2.3117,24,8,256,120,89,31,7.68798,0,ok,logs/seed_722394.log
509760,baseline,NHEFT,1,0.0,0,0,0,1.4194,0.9031,2.3225,518.0754000000001,12.2722,5,2,57,479,479,0,100.38680000000001,2.378,32,9,245,97,45,52,75.00003243243243,1.7766,39,9,294,132,88,44,10.333466,0,ok,logs/seed_509760.log
509760,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.4194,0.9031,2.3225,518.0754000000001,12.2722,5,2,57,479,479,0,100.38680000000001,2.378,32,9,245,97,45,52,94.39371706886656,2.236,16,5,237,112,74,38,10.333466,0,ok,logs/seed_509760.log
70327,baseline,NHEFT,1,0.0,0,0,0,1.3593,0.8135,2.1728,590.2202000000004,13.3762,4,2,46,453,453,0,109.73800000000004,2.487,33,9,244,112,44,68,74.09490134228187,1.6792,52,12,295,168,95,73,6.57637,0,ok,logs/seed_70327.log
70327,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3593,0.8135,2.1728,590.2202000000004,13.3762,4,2,46,453,453,0,109.73800000000004,2.487,33,9,244,112,44,68,675.0930554581006,15.2997,1,1,22,21,21,0,6.57637,0,ok,logs/seed_70327.log
750147,baseline,NHEFT,1,0.0,0,0,0,1.7493,1.0378,2.7871,472.05930000000063,11.2486,5,3,60,457,457,0,94.47160000000002,2.2511,24,6,231,77,46,31,67.50337640079104,1.6085,43,10,287,144,96,48,7.294131,0,ok,logs/seed_750147.log
750147,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.7493,1.0378,2.7871,472.05930000000063,11.2486,5,3,60,457,457,0,94.47160000000002,2.2511,24,6,231,77,46,31,95.269081147929,2.2701,10,3,173,68,41,27,7.294131,0,ok,logs/seed_750147.log
460446,baseline,NHEFT,1,0.0,0,0,0,1.4904,1.0214,2.5118,499.95000000000005,9.723,5,3,57,481,481,0,112.7892,2.1935,31,9,228,115,52,63,79.29186464747283,1.5421,35,11,291,168,108,60,8.903713,0,ok,logs/seed_460446.log
460446,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.4904,1.0214,2.5118,499.95000000000005,9.723,5,3,57,481,481,0,112.7892,2.1935,31,9,228,115,52,63,80.83573281442858,1.5721,25,8,275,135,92,43,8.903713,0,ok,logs/seed_460446.log
748846,baseline,NHEFT,1,0.0,0,0,0,1.3683,0.9753,2.3436,423.35470000000066,13.4605,5,3,63,456,456,0,101.45539999999998,3.2258,35,7,246,105,44,61,72.10642757926102,2.2926,44,11,300,161,90,71,8.536646,0,ok,logs/seed_748846.log
748846,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3683,0.9753,2.3436,423.35470000000066,13.4605,5,3,63,456,456,0,101.45539999999998,3.2258,35,7,246,105,44,61,91.43754974371859,2.9072,21,6,248,103,76,27,8.536646,0,ok,logs/seed_748846.log
610796,baseline,NHEFT,1,0.0,0,0,0,1.3883,0.9315,2.3198,599.7451999999994,12.5086,8,4,73,485,485,0,107.50449999999998,2.2422,38,9,271,107,60,47,75.54298175200364,1.5756,55,13,333,176,104,72,10.730671,0,ok,logs/seed_610796.log
610796,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3883,0.9315,2.3198,599.7451999999994,12.5086,8,4,73,485,485,0,107.50449999999998,2.2422,38,9,271,107,60,47,111.89929382785601,2.3338,16,6,223,114,72,42,10.730671,0,ok,logs/seed_610796.log
372755,baseline,NHEFT,1,0.0,0,0,0,1.5484,0.981,2.5294,415.59819999999934,12.932,7,3,76,452,452,0,102.95110000000001,3.2035,46,12,293,135,46,89,79.67639878456836,2.4793,45,12,289,148,105,43,8.892232,0,ok,logs/seed_372755.log
372755,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.5484,0.981,2.5294,415.59819999999934,12.932,7,3,76,452,452,0,102.95110000000001,3.2035,46,12,293,135,46,89,98.74202385221676,3.0725,13,4,208,81,66,15,8.892232,0,ok,logs/seed_372755.log
324404,baseline,NHEFT,1,0.0,0,0,0,1.4284,0.8181,2.2465,508.4575000000008,16.9746,5,3,59,443,443,0,105.5889,3.525,34,9,236,91,49,42,62.598447058091274,2.0898,43,10,295,150,100,50,9.079576,0,ok,logs/seed_324404.log
324404,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.4284,0.8181,2.2465,508.4575000000008,16.9746,5,3,59,443,443,0,105.5889,3.525,34,9,236,91,49,42,118.05550473027262,3.9412,13,4,194,79,59,20,9.079576,0,ok,logs/seed_324404.log
138451,baseline,NHEFT,1,0.0,0,0,0,1.4469,0.9924,2.4393,469.78289999999924,10.2344,5,2,61,445,445,0,95.48629999999999,2.0802,33,10,248,109,50,59,73.3719994555354,1.5984,50,12,296,163,96,67,9.136906,0,ok,logs/seed_138451.log
138451,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.4469,0.9924,2.4393,469.78289999999924,10.2344,5,2,61,445,445,0,95.48629999999999,2.0802,33,10,248,109,50,59,107.4535777095464,2.3409,12,3,192,73,51,22,9.136906,0,ok,logs/seed_138451.log
117059,baseline,NHEFT,1,0.0,0,0,0,1.4734,0.9553,2.4287,575.5636000000011,16.9179,4,2,43,461,461,0,95.4888,2.8068,44,11,252,111,39,72,72.39285619203415,2.1279,56,13,328,170,105,65,9.146639,0,ok,logs/seed_117059.log
117059,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.4734,0.9553,2.4287,575.5636000000011,16.9179,4,2,43,461,461,0,95.4888,2.8068,44,11,252,111,39,72,68.91837142857143,2.0258,31,9,281,153,96,57,9.146639,0,ok,logs/seed_117059.log
976782,baseline,NHEFT,1,0.0,0,0,0,1.3883,0.8815,2.2698,449.0737999999985,10.0554,4,2,58,456,456,0,85.8815,1.923,31,9,248,105,49,56,69.02571560602178,1.5456,36,11,290,141,97,44,7.850606,0,ok,logs/seed_976782.log
976782,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3883,0.8815,2.2698,449.0737999999985,10.0554,4,2,58,456,456,0,85.8815,1.923,31,9,248,105,49,56,87.62534640522874,1.9621,19,5,240,106,80,26,7.850606,0,ok,logs/seed_976782.log
574644,baseline,NHEFT,1,0.0,0,0,0,1.5927,1.0439,2.6366,569.7475999999998,11.327,3,2,42,449,449,0,90.3713,1.7966,30,8,246,92,45,47,74.8425210162734,1.4879,41,11,302,162,105,57,7.774335,0,ok,logs/seed_574644.log
574644,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.5927,1.0439,2.6366,569.7475999999998,11.327,3,2,42,449,449,0,90.3713,1.7966,30,8,246,92,45,47,87.15483886798748,1.7327,18,7,243,120,78,42,7.774335,0,ok,logs/seed_574644.log
435308,baseline,NHEFT,1,0.0,0,0,0,1.5723,0.8992,2.4715,449.4451999999996,10.3319,6,3,65,456,456,0,89.6406,2.0607,35,9,287,100,39,61,67.43185208718596,1.5501,45,10,312,160,98,62,8.184266,0,ok,logs/seed_435308.log
435308,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.5723,0.8992,2.4715,449.4451999999996,10.3319,6,3,65,456,456,0,89.6406,2.0607,35,9,287,100,39,61,92.36141285443733,2.1232,20,6,241,107,60,47,8.184266,0,ok,logs/seed_435308.log
635612,baseline,NHEFT,1,0.0,0,0,0,1.3658,0.8018,2.1676,485.3189999999981,11.905,5,2,58,455,455,0,90.7385,2.2258,29,6,236,89,44,45,74.74604240837695,1.8335,49,13,316,184,124,60,8.510031,0,ok,logs/seed_635612.log
635612,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3658,0.8018,2.1676,485.3189999999981,11.905,5,2,58,455,455,0,90.7385,2.2258,29,6,236,89,44,45,128.24657505602923,3.1459,9,3,153,66,58,8,8.510031,0,ok,logs/seed_635612.log
289817,baseline,NHEFT,1,0.0,0,0,0,1.3449,0.8488,2.1937,546.1317000000001,15.9326,4,2,50,455,455,0,95.2115,2.7777,38,11,262,111,51,60,72.42860551971457,2.113,43,13,295,153,104,49,8.954256,0,ok,logs/seed_289817.log
289817,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3449,0.8488,2.1937,546.1317000000001,15.9326,4,2,50,455,455,0,95.2115,2.7777,38,11,262,111,51,60,77.27354841743795,2.2543,21,9,250,136,91,45,8.954256,0,ok,logs/seed_289817.log
639065,baseline,NHEFT,1,0.0,0,0,0,1.6327,1.0042,2.6369,496.5290000000001,12.2243,4,2,50,469,469,0,97.29300000000003,2.3953,44,12,288,132,48,84,79.94732832929783,1.9683,48,13,313,169,87,82,10.086182,0,ok,logs/seed_639065.log
639065,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.6327,1.0042,2.6369,496.5290000000001,12.2243,4,2,50,469,469,0,97.29300000000003,2.3953,44,12,288,132,48,84,77.06050495063488,1.8972,21,9,251,134,95,39,10.086182,0,ok,logs/seed_639065.log
650943,baseline,NHEFT,1,0.0,0,0,0,1.4442,0.7788,2.223,512.4196000000006,13.1461,5,2,56,495,495,0,98.94609999999999,2.5385,37,10,246,104,47,57,64.27769405392327,1.649,43,10,317,154,107,47,11.671066,0,ok,logs/seed_650943.log
650943,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.4442,0.7788,2.223,512.4196000000006,13.1461,5,2,56,495,495,0,98.94609999999999,2.5385,37,10,246,104,47,57,71.01219462647444,1.8218,20,6,272,122,84,38,11.671066,0,ok,logs/seed_650943.log
110055,baseline,NHEFT,1,0.0,0,0,0,1.2431,0.7199,1.963,553.2979000000024,14.3276,5,2,58,492,492,0,96.2027,2.4912,44,9,282,126,47,79,65.21617331189711,1.6888,52,13,345,169,100,69,8.41573,0,ok,logs/seed_110055.log
110055,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2431,0.7199,1.963,553.2979000000024,14.3276,5,2,58,492,492,0,96.2027,2.4912,44,9,282,126,47,79,77.69527557153233,2.0119,17,4,254,90,71,19,8.41573,0,ok,logs/seed_110055.log
117791,baseline,NHEFT,1,0.0,0,0,0,1.5489,0.9192,2.4681,497.91200000000117,13.8198,4,2,60,443,443,0,109.00230000000002,3.0254,26,7,217,78,41,37,65.14616144055944,1.8082,47,9,303,149,97,52,7.151236,0,ok,logs/seed_117791.log
117791,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.5489,0.9192,2.4681,497.91200000000117,13.8198,4,2,60,443,443,0,109.00230000000002,3.0254,26,7,217,78,41,37,115.88197499224805,3.2164,9,3,167,70,43,27,7.151236,0,ok,logs/seed_117791.log
124685,baseline,NHEFT,1,0.0,0,0,0,1.3711,0.8371,2.2082,599.0876999999995,15.2569,5,3,63,456,456,0,102.7831,2.6176,52,14,307,148,42,106,74.09699999999998,1.887,59,14,308,170,97,73,8.311745,0,ok,logs/seed_124685.log
124685,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3711,0.8371,2.2082,599.0876999999995,15.2569,5,3,63,456,456,0,102.7831,2.6176,52,14,307,148,42,106,85.18880090157775,2.1695,29,8,272,142,85,57,8.311745,0,ok,logs/seed_124685.log
997328,baseline,NHEFT,1,0.0,0,0,0,1.3295,0.826,2.1555,765.1947000000004,22.0319,5,3,43,472,472,0,117.44320000000005,3.3815,33,8,253,104,55,49,71.22208138518923,2.0507,47,10,318,152,100,52,7.698906,0,ok,logs/seed_997328.log
997328,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3295,0.826,2.1555,765.1947000000004,22.0319,5,3,43,472,472,0,117.44320000000005,3.3815,33,8,253,104,55,49,94.87191951851855,2.7316,21,5,223,99,55,44,7.698906,0,ok,logs/seed_997328.log
655714,baseline,NHEFT,1,0.0,0,0,0,1.5289,0.9955,2.5244,492.05819999999915,13.899,4,2,59,466,466,0,93.25090000000002,2.634,39,10,264,119,50,69,69.72054683079732,1.9694,50,11,307,161,97,64,5.326132,0,ok,logs/seed_655714.log
655714,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.5289,0.9955,2.5244,492.05819999999915,13.899,4,2,59,466,466,0,93.25090000000002,2.634,39,10,264,119,50,69,569.6457857047452,16.0906,1,1,22,20,20,0,5.326132,0,ok,logs/seed_655714.log
512136,baseline,NHEFT,1,0.0,0,0,0,1.4511,0.8236,2.2747,728.1805999999991,18.7932,7,3,47,457,457,0,101.61189999999998,2.6224,39,10,253,115,43,72,77.9725606351077,2.0123,36,10,294,149,109,40,6.771129,0,ok,logs/seed_512136.log
512136,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.4511,0.8236,2.2747,728.1805999999991,18.7932,7,3,47,457,457,0,101.61189999999998,2.6224,39,10,253,115,43,72,81.08465088452063,2.0927,22,7,256,125,92,33,6.771129,0,ok,logs/seed_512136.log
695034,baseline,NHEFT,1,0.0,0,0,0,1.4045,0.87,2.2745,580.6545000000003,13.6914,3,2,42,469,469,0,90.76420000000002,2.1401,32,8,224,87,45,42,67.99968423005566,1.6034,38,11,268,119,75,44,7.184906,0,ok,logs/seed_695034.log
695034,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.4045,0.87,2.2745,580.6545000000003,13.6914,3,2,42,469,469,0,90.76420000000002,2.1401,32,8,224,87,45,42,70.54463187667535,1.6634,22,7,249,113,76,37,7.184906,0,ok,logs/seed_695034.log
539246,baseline,NHEFT,1,0.0,0,0,0,1.2753,0.9765,2.2518,865.0401000000003,24.1927,5,3,45,438,438,0,173.73100000000005,4.8588,35,8,247,106,53,53,106.69736877163903,2.984,37,9,277,117,82,35,7.303837,0,ok,logs/seed_539246.log
539246,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.2753,0.9765,2.2518,865.0401000000003,24.1927,5,3,45,438,438,0,173.73100000000005,4.8588,35,8,247,106,53,53,106.31317646195659,2.9733,25,7,237,99,51,48,7.303837,0,ok,logs/seed_539246.log
354388,baseline,NHEFT,1,0.0,0,0,0,1.4901,0.8767,2.3668,488.84649999999914,12.468,4,2,61,476,476,0,91.95299999999999,2.3453,38,12,276,122,42,80,70.1044815413745,1.788,47,13,320,166,99,67,7.83496,0,ok,logs/seed_354388.log
354388,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.4901,0.8767,2.3668,488.84649999999914,12.468,4,2,61,476,476,0,91.95299999999999,2.3453,38,12,276,122,42,80,68.2793734922861,1.7415,22,7,280,126,85,41,7.83496,0,ok,logs/seed_354388.log
282392,baseline,NHEFT,1,0.0,0,0,0,1.3942,1.0149,2.4091,596.6872000000001,16.9601,4,2,43,461,461,0,97.3165,2.7661,42,12,258,118,48,70,69.762650372981,1.9829,43,11,285,141,92,49,7.955537,0,ok,logs/seed_282392.log
282392,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3942,1.0149,2.4091,596.6872000000001,16.9601,4,2,43,461,461,0,97.3165,2.7661,42,12,258,118,48,70,78.36704201992696,2.2275,28,11,275,130,85,45,7.955537,0,ok,logs/seed_282392.log
465345,baseline,NHEFT,1,0.0,0,0,0,1.5155,1.0431,2.5586,559.7955999999998,16.0772,5,3,46,452,452,0,93.13049999999998,2.6747,34,9,226,92,48,44,70.85237007300022,2.0349,40,8,288,132,84,48,7.664109,0,ok,logs/seed_465345.log
465345,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.5155,1.0431,2.5586,559.7955999999998,16.0772,5,3,46,452,452,0,93.13049999999998,2.6747,34,9,226,92,48,44,117.14309739072851,3.3643,11,3,190,63,52,11,7.664109,0,ok,logs/seed_465345.log
276209,baseline,NHEFT,1,0.0,0,0,0,1.3896,0.7689,2.1585,369.03000000000065,9.482,5,2,63,428,428,0,90.7506,2.3318,32,9,236,92,46,46,64.82196779661017,1.6656,41,10,285,131,87,44,9.325871,0,ok,logs/seed_276209.log
276209,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3896,0.7689,2.1585,369.03000000000065,9.482,5,2,63,428,428,0,90.7506,2.3318,32,9,236,92,46,46,69.5179719700928,1.7862,30,10,271,139,101,38,9.325871,0,ok,logs/seed_276209.log
48268,baseline,NHEFT,1,0.0,0,0,0,1.4894,1.0225,2.5119,409.4579999999996,10.0761,5,2,68,471,471,0,83.68100000000001,2.0592,34,8,273,91,55,36,71.57189344866345,1.7613,49,12,325,176,110,66,9.571765,0,ok,logs/seed_48268.log
48268,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.4894,1.0225,2.5119,409.4579999999996,10.0761,5,2,68,471,471,0,83.68100000000001,2.0592,34,8,273,91,55,36,79.87010977966102,1.9655,18,6,254,106,79,27,9.571765,0,ok,logs/seed_48268.log
312904,baseline,NHEFT,1,0.0,0,0,0,1.6563,1.0671,2.7234,506.5525000000014,13.0913,4,2,44,455,455,0,98.0978,2.5352,29,8,234,94,43,51,64.77415583720929,1.674,42,10,290,141,81,60,7.567531,0,ok,logs/seed_312904.log
312904,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.6563,1.0671,2.7234,506.5525000000014,13.0913,4,2,44,455,455,0,98.0978,2.5352,29,8,234,94,43,51,90.87347244186046,2.3485,11,3,168,63,38,25,7.567531,0,ok,logs/seed_312904.log
95163,baseline,NHEFT,1,0.0,0,0,0,1.5607,1.2383,2.799,486.79529999999994,13.0657,4,2,51,466,466,0,99.66060000000002,2.6749,32,10,248,96,50,46,66.1986223300971,1.7768,46,11,305,160,99,61,10.099886,0,ok,logs/seed_95163.log
95163,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.5607,1.2383,2.799,486.79529999999994,13.0657,4,2,51,466,466,0,99.66060000000002,2.6749,32,10,248,96,50,46,77.45760722484806,2.079,26,9,259,127,95,32,10.099886,0,ok,logs/seed_95163.log
739903,baseline,NHEFT,1,0.0,0,0,0,1.4085,0.9553,2.3638,341.28729999999945,9.7337,4,1,69,459,459,0,78.0505,2.226,29,6,259,85,47,38,68.32869219245647,1.9488,49,12,306,147,97,50,6.22498,0,ok,logs/seed_739903.log
739903,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.4085,0.9553,2.3638,341.28729999999945,9.7337,4,1,69,459,459,0,78.0505,2.226,29,6,259,85,47,38,178.53759999999997,5.092,5,2,100,55,45,10,6.22498,0,ok,logs/seed_739903.log
527611,baseline,NHEFT,1,0.0,0,0,0,1.3278,0.7739,2.1017,530.5634999999997,14.9338,7,3,67,446,446,0,112.7192,3.1727,27,7,222,95,55,40,61.85390138998212,1.741,50,12,320,159,105,54,8.179284,0,ok,logs/seed_527611.log
527611,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.3278,0.7739,2.1017,530.5634999999997,14.9338,7,3,67,446,446,0,112.7192,3.1727,27,7,222,95,55,40,72.0910617487781,2.0292,18,4,231,79,53,26,8.179284,0,ok,logs/seed_527611.log
591781,baseline,NHEFT,1,0.0,0,0,0,1.5484,0.9438,2.4922,499.10559999999964,12.2333,5,3,50,496,496,0,83.66579999999999,2.0507,29,6,265,85,52,33,63.54054330150907,1.5574,42,10,313,132,85,47,7.692274,0,ok,logs/seed_591781.log
591781,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.5484,0.9438,2.4922,499.10559999999964,12.2333,5,3,50,496,496,0,83.66579999999999,2.0507,29,6,265,85,52,33,59.77444633413337,1.4651,21,4,284,88,59,29,7.692274,0,ok,logs/seed_591781.log
10602,baseline,NHEFT,1,0.0,0,0,0,1.4431,0.955,2.3981,531.4725999999995,16.4472,4,2,42,459,459,0,74.64959999999999,2.3101,33,7,240,87,46,41,59.80646424058673,1.8508,41,10,287,122,84,38,7.486064,0,ok,logs/seed_10602.log
10602,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.4431,0.955,2.3981,531.4725999999995,16.4472,4,2,42,459,459,0,74.64959999999999,2.3101,33,7,240,87,46,41,88.75208571428574,2.7466,26,10,243,134,96,38,7.486064,0,ok,logs/seed_10602.log
91728,baseline,NHEFT,1,0.0,0,0,0,1.6387,0.8306,2.4693,496.4464999999994,13.1444,4,2,57,468,468,0,112.64779999999999,2.9826,39,10,249,112,61,51,70.05434247045419,1.8548,51,12,328,174,114,60,13.154596,0,ok,logs/seed_91728.log
91728,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.6387,0.8306,2.4693,496.4464999999994,13.1444,4,2,57,468,468,0,112.64779999999999,2.9826,39,10,249,112,61,51,82.07671034482759,2.1731,27,8,284,149,97,52,13.154596,0,ok,logs/seed_91728.log
777150,baseline,NHEFT,1,0.0,0,0,0,1.426,0.8692,2.2952,408.235700000001,11.1221,4,2,61,423,423,0,72.03840000000001,1.9626,32,7,271,81,43,38,64.61891972993895,1.7605,42,13,302,161,100,61,9.62303,0,ok,logs/seed_777150.log
777150,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,1.426,0.8692,2.2952,408.235700000001,11.1221,4,2,61,423,423,0,72.03840000000001,1.9626,32,7,271,81,43,38,63.919749039692114,1.7415,35,9,291,137,87,50,9.62303,0,ok,logs/seed_777150.log
761499,baseline,NHEFT,1,0.0,0,0,0,1.4041,0.8393,2.2434,534.3440000000002,12.8322,3,2,42,464,464,0,77.77340000000001,1.8677,34,8,269,92,45,47,65.9851176820208,1.5846,39,11,288,153,100,53,9.4214,0,ok,logs/seed_761499.log
